timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-02 16:28:00,123164902,-123053014,0.0,0.0,0.0,0.0,654654095,531571433,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,123.164902,0.0,123.164902,0.0
2026-05-02 16:31:00,282375000,-282359210,0.0,0.0,0.0,0.0,297375000,15002322,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,282.375,0.0,282.375,0.0
2026-05-02 16:32:00,-643791101,643941913,0.0,0.0,0.0,0.0,255928755,899859076,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,643.791101,643.791101,0.0
2026-05-02 16:34:00,1219703314,-1219648076,0.0,0.0,0.0,0.0,1219703314,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1219.703314,0.0,1219.703314,0.0
2026-05-02 16:36:00,2242749738,-2242648096,0.0,0.0,0.0,0.0,2242749738,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2242.749738,0.0,2242.749738,0.0
2026-05-02 16:39:00,1233092226,-1233036300,0.0,0.0,0.0,0.0,1233092226,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1233.092226,0.0,1233.092226,0.0
2026-05-02 16:40:00,1200016921,-1199962468,0.0,0.0,0.0,0.0,1200016921,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1200.016921,0.0,1200.016921,0.0
2026-05-02 16:41:00,-499922692,500000000,0.0,0.0,0.0,0.0,0,500000000,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,499.922692,499.922692,0.0
2026-05-02 16:43:00,3936099655,-3935920892,0.0,0.0,0.0,0.0,3936099655,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3936.099655,0.0,3936.099655,0.0
2026-05-02 16:57:00,457594366,-457573563,0.0,0.0,0.0,0.0,457594366,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,457.594366,0.0,457.594366,0.0
2026-05-02 16:59:00,243858094,-243847006,0.0,0.0,0.0,0.0,243858094,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,243.858094,0.0,243.858094,0.0
2026-05-02 17:01:00,1509405135,-1509336483,0.0,0.0,0.0,0.0,1509405135,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1509.405135,0.0,1509.405135,0.0
2026-05-02 17:05:00,-117303879,117322007,0.0,0.0,0.0,0.0,0,117322007,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,117.303879,117.303879,0.0
2026-05-02 17:17:00,3780257262,-3780085145,0.0,0.0,0.0,0.0,3780257262,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3780.257262,0.0,3780.257262,0.0
2026-05-02 17:26:00,-199124743,199155500,0.0,0.0,0.0,0.0,0,199155500,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,199.124743,199.124743,0.0
2026-05-02 17:32:00,-135969664,135990668,0.0,0.0,0.0,0.0,0,135990668,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,135.969664,135.969664,0.0
2026-05-02 17:35:00,-463439746,463511334,0.0,0.0,0.0,0.0,0,463511334,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,463.439746,463.439746,0.0
2026-05-02 17:44:00,5080579693,-5080328043,0.0,0.0,0.0,0.0,5180564247,100000000,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,5080.579693,0.0,5080.579693,0.0
2026-05-02 17:46:00,1975767280,-1975677061,0.0,0.0,0.0,0.0,1975767280,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1975.76728,0.0,1975.76728,0.0
2026-05-02 17:56:00,2114126317,-2114029701,0.0,0.0,0.0,0.0,2114126317,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2114.126317,0.0,2114.126317,0.0
2026-05-02 18:00:00,773718741,-773683359,0.0,0.0,0.0,0.0,773718741,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,773.718741,0.0,773.718741,0.0
2026-05-02 18:11:00,1463900916,-1463833943,0.0,0.0,0.0,0.0,1463900916,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1463.900916,0.0,1463.900916,0.0
2026-05-02 18:14:00,27366233429,-27364973942,0.0,0.0,0.0,0.0,27366233429,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,27366.233429,0.0,27366.233429,0.0
2026-05-02 18:22:00,-142767748,142794414,0.0,0.0,0.0,0.0,23575508,166368830,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,142.767748,142.767748,0.0
2026-05-02 18:26:00,2043069138,-2042974545,0.0,0.0,0.0,0.0,2043069138,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2043.069138,0.0,2043.069138,0.0
2026-05-02 18:32:00,-259960042,260000000,0.0,0.0,0.0,0.0,0,260000000,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,259.960042,259.960042,0.0
2026-05-02 18:36:00,-845381447,845511398,0.0,0.0,0.0,0.0,0,845511398,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,845.381447,845.381447,0.0
2026-05-02 18:39:00,1362174027,-1362110943,0.0,0.0,0.0,0.0,1362174027,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1362.174027,0.0,1362.174027,0.0
2026-05-02 18:44:00,1627492088,-1627416669,0.0,0.0,0.0,0.0,1627492088,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1627.492088,0.0,1627.492088,0.0
2026-05-02 18:54:00,-5936352253,5937264800,0.0,0.0,0.0,0.0,0,5937264800,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,5936.352253,5936.352253,0.0
2026-05-02 18:56:00,-111154499,111171594,0.0,0.0,0.0,0.0,0,111171594,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,111.154499,111.154499,0.0
2026-05-02 19:04:00,-3587674027,3588225864,0.0,0.0,0.0,0.0,0,3588225864,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,3587.674027,3587.674027,0.0
2026-05-02 19:05:00,2356505200,-2356396341,0.0,0.0,0.0,0.0,2356505200,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2356.5052,0.0,2356.5052,0.0
2026-05-02 19:06:00,102089274,-102084555,0.0,0.0,0.0,0.0,102089274,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,102.089274,0.0,102.089274,0.0
2026-05-02 19:08:00,2242436541,-2242332849,0.0,0.0,0.0,0.0,2242436541,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2242.436541,0.0,2242.436541,0.0
2026-05-02 19:16:00,-559481770,559567800,0.0,0.0,0.0,0.0,0,559567800,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,559.48177,559.48177,0.0
2026-05-02 19:18:00,11158610354,-11158093072,0.0,0.0,0.0,0.0,11158610354,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,11158.610354,0.0,11158.610354,0.0
2026-05-02 19:21:00,1502129564,-1502059748,0.0,0.0,0.0,0.0,1502129564,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1502.129564,0.0,1502.129564,0.0
2026-05-02 19:22:00,1599942597,-1599868187,0.0,0.0,0.0,0.0,1599942597,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1599.942597,0.0,1599.942597,0.0
2026-05-02 19:40:00,2339040893,-2338932022,0.0,0.0,0.0,0.0,2339040893,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2339.040893,0.0,2339.040893,0.0
2026-05-02 19:42:00,1257000000,-1256941450,0.0,0.0,0.0,0.0,1257000000,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1257.0,0.0,1257.0,0.0
2026-05-02 19:43:00,462371593,-462350047,0.0,0.0,0.0,0.0,462371593,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,462.371593,0.0,462.371593,0.0
2026-05-02 19:44:00,4550000662,-4549788436,0.0,0.0,0.0,0.0,4550000662,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,4550.000662,0.0,4550.000662,0.0
2026-05-02 19:46:00,-142358852,142380682,0.0,0.0,0.0,0.0,0,142380682,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,142.358852,142.358852,0.0
2026-05-02 19:48:00,-1280491675,1280688040,0.0,0.0,0.0,0.0,0,1280688040,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1280.491675,1280.491675,0.0
2026-05-02 19:50:00,1110536399,-1110484570,0.0,0.0,0.0,0.0,1110536399,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1110.536399,0.0,1110.536399,0.0
2026-05-02 19:54:00,2713061888,-2712935169,0.0,0.0,0.0,0.0,2713061888,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2713.061888,0.0,2713.061888,0.0
2026-05-02 19:59:00,394118011,-394099591,0.0,0.0,0.0,0.0,394118011,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,394.118011,0.0,394.118011,0.0
2026-05-02 20:00:00,-379941760,380000000,0.0,0.0,0.0,0.0,0,380000000,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,379.94176,379.94176,0.0
2026-05-02 20:04:00,102806043,-102801238,0.0,0.0,0.0,0.0,102806043,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,102.806043,0.0,102.806043,0.0
2026-05-02 20:11:00,521237028,-521212665,0.0,0.0,0.0,0.0,521237028,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,521.237028,0.0,521.237028,0.0
2026-05-02 20:16:00,1459626412,-1459558160,0.0,0.0,0.0,0.0,1459626412,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1459.626412,0.0,1459.626412,0.0
2026-05-02 20:22:00,1669887724,-1669809593,0.0,0.0,0.0,0.0,1669887724,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1669.887724,0.0,1669.887724,0.0
2026-05-02 20:28:00,2089606602,-2089508760,0.0,0.0,0.0,0.0,2089606602,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2089.606602,0.0,2089.606602,0.0
2026-05-02 20:32:00,6006004768,-6005723088,0.0,0.0,0.0,0.0,6006004768,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,6006.004768,0.0,6006.004768,0.0
2026-05-02 20:33:00,-1212908612,1213094280,0.0,0.0,0.0,0.0,0,1213094280,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1212.908612,1212.908612,0.0
2026-05-02 20:34:00,-1839677223,1839964549,0.0,0.0,0.0,0.0,28293435,1868256656,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1839.677223,1839.677223,0.0
2026-05-02 20:35:00,3365591553,-3365156274,0.0,0.0,0.0,0.0,4752088824,1386709468,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,3365.591553,0.0,3365.591553,0.0
2026-05-02 20:36:00,-1126181859,1126354243,0.0,0.0,0.0,0.0,0,1126354243,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1126.181859,1126.181859,0.0
2026-05-02 20:38:00,1555580810,-1555507766,0.0,0.0,0.0,0.0,1555580810,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1555.58081,0.0,1555.58081,0.0
2026-05-02 20:41:00,1013748755,-1013686755,0.0,0.0,0.0,0.0,1085606053,71868295,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1013.748755,0.0,1013.748755,0.0
2026-05-02 20:44:00,630029609,-630000000,0.0,0.0,0.0,0.0,630029609,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,630.029609,0.0,630.029609,0.0
2026-05-02 20:46:00,186858746,-186849963,0.0,0.0,0.0,0.0,186858746,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,186.858746,0.0,186.858746,0.0
2026-05-02 20:57:00,936963069,-936919018,0.0,0.0,0.0,0.0,936963069,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,936.963069,0.0,936.963069,0.0
2026-05-02 21:00:00,1290612885,-1290552180,0.0,0.0,0.0,0.0,1290612885,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1290.612885,0.0,1290.612885,0.0
2026-05-02 21:02:00,-130232156,130252080,0.0,0.0,0.0,0.0,0,130252080,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,130.232156,130.232156,0.0
2026-05-02 21:04:00,1079450755,-1079399960,0.0,0.0,0.0,0.0,1079450755,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1079.450755,0.0,1079.450755,0.0
2026-05-02 21:06:00,291725054,-291711322,0.0,0.0,0.0,0.0,291725054,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,291.725054,0.0,291.725054,0.0
2026-05-02 21:08:00,580154639,-580127327,0.0,0.0,0.0,0.0,580154639,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,580.154639,0.0,580.154639,0.0
2026-05-02 21:10:00,2457842557,-2457726781,0.0,0.0,0.0,0.0,2457842557,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,2457.842557,0.0,2457.842557,0.0
2026-05-02 21:12:00,-259961026,260002783,0.0,0.0,0.0,0.0,10038974,270041283,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,259.961026,259.961026,0.0
2026-05-02 21:13:00,646107499,-646077046,0.0,0.0,0.0,0.0,646107499,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,646.107499,0.0,646.107499,0.0
2026-05-02 21:14:00,152217475,-152094771,0.0,0.0,0.0,0.0,729797016,577667839,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,152.217475,0.0,152.217475,0.0
2026-05-02 21:18:00,564035380,-564008788,0.0,0.0,0.0,0.0,564035380,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,564.03538,0.0,564.03538,0.0
2026-05-02 21:19:00,-2999541373,3000000000,0.0,0.0,0.0,0.0,0,3000000000,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,2999.541373,2999.541373,0.0
2026-05-02 21:20:00,-230103718,230138908,0.0,0.0,0.0,0.0,0,230138908,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,230.103718,230.103718,0.0
2026-05-02 21:27:00,1230401697,-1230181877,0.0,0.0,0.0,0.0,2039633828,809355894,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,1230.401697,0.0,1230.401697,0.0
2026-05-02 21:29:00,-231269242,231304606,0.0,0.0,0.0,0.0,0,231304606,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,231.269242,231.269242,0.0
2026-05-02 21:30:00,916605306,-916562115,0.0,0.0,0.0,0.0,916605306,0,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,916.605306,0.0,916.605306,0.0
2026-05-02 21:31:00,-2711791622,2712206305,0.0,0.0,0.0,0.0,0,2712206305,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,2711.791622,2711.791622,0.0
2026-05-02 21:32:00,-1241913202,1242103163,0.0,0.0,0.0,0.0,0,1242103163,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,False,False,buy_usdc,True,True,nav,False,False,0.0,1241.913202,1241.913202,0.0
2026-05-02 21:35:00,354663736,-354605851,0.0,0.0,0.0,0.0,560615731,205983501,105071755745551882,1.0,0.9985,15.022533800700508,USDC,USDT,0x3416cf6c708da44db2624d63ea0aaef7113527c6,token0,USDC,True,True,sell_usdc,False,False,nav,False,False,354.663736,0.0,354.663736,0.0
