timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-05-23 17:04:00,-263722403,263703896,-1,-1,-1,-1,0,263703896,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,263.722403,263.722403,0.0
2026-05-23 17:23:00,-123549008,123540206,-1,-1,-1,-1,0,123540206,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,123.549008,123.549008,0.0
2026-05-23 17:34:00,-439404052,439372238,-1,-1,-1,-1,0,439372238,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,439.404052,439.404052,0.0
2026-05-23 17:37:00,-403261178,403231411,-1,-1,-1,-1,0,403231411,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,403.261178,403.261178,0.0
2026-05-23 17:38:00,-190368587,190354360,-1,-1,-1,-1,0,190354360,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,190.368587,190.368587,0.0
2026-05-23 17:46:00,-322800231,322775918,-1,-1,-1,-1,0,322775918,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,322.800231,322.800231,0.0
2026-05-23 18:26:00,-224985332,224968217,-1,-1,-1,-1,0,224968217,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,224.985332,224.985332,0.0
2026-05-23 18:27:00,-288236486,288214329,-1,-1,-1,-1,0,288214329,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,288.236486,288.236486,0.0
2026-05-23 18:28:00,-568647556,568603095,-1,-1,-1,-1,0,568603095,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,568.647556,568.647556,0.0
2026-05-23 18:32:00,128495707,-128498379,-1,-1,-1,-1,128495707,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,128.495707,0.0,128.495707,128.495707
2026-05-23 18:39:00,100128132,-100130358,-1,-1,-1,-1,101178132,1049916,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,100.128132,0.0,100.128132,100.128132
2026-05-23 18:42:00,1246476302,-1246505297,-1,-1,-1,-1,1246476302,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,1246.476302,0.0,1246.476302,1246.476302
2026-05-23 18:49:00,-277773480,277752578,-1,-1,-1,-1,0,277752578,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,277.77348,277.77348,0.0
2026-05-23 18:58:00,-290295286,290273134,-1,-1,-1,-1,0,290273134,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,290.295286,290.295286,0.0
2026-05-23 19:01:00,-240599930,240581373,-1,-1,-1,-1,0,240581373,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,240.59993,240.59993,0.0
2026-05-23 19:02:00,-497209008,497170090,-1,-1,-1,-1,0,497170090,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,497.209008,497.209008,0.0
2026-05-23 19:03:00,-1363153847,1363043218,-1,-1,-1,-1,0,1363043218,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1363.153847,1363.153847,0.0
2026-05-23 19:46:00,-124287504,124277113,-1,-1,-1,-1,0,124277113,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,124.287504,124.287504,0.0
2026-05-23 20:22:00,-108323519,108314423,-1,-1,-1,-1,0,108314423,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,108.323519,108.323519,0.0
2026-05-23 20:27:00,-1930367602,1930199413,-1,-1,-1,-1,0,1930199413,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1930.367602,1930.367602,0.0
2026-05-23 20:37:00,393160366,-393165001,-1,-1,-1,-1,399025253,5864358,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,393.160366,0.0,393.160366,393.160366
2026-05-23 20:38:00,145771119,-145772745,-1,-1,-1,-1,145771119,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,145.771119,0.0,145.771119,145.771119
2026-05-23 20:51:00,-479180789,479138075,-1,-1,-1,-1,0,479138075,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,479.180789,479.180789,0.0
2026-05-23 21:12:00,-102767635,102758358,-1,-1,-1,-1,0,102758358,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,102.767635,102.767635,0.0
2026-05-23 21:17:00,-515997418,515950357,-1,-1,-1,-1,0,515950357,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,515.997418,515.997418,0.0
2026-05-23 21:19:00,-190833289,190815674,-1,-1,-1,-1,0,190815674,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,190.833289,190.833289,0.0
2026-05-23 21:26:00,-135830996,135818389,-1,-1,-1,-1,0,135818389,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,135.830996,135.830996,0.0
2026-05-23 21:27:00,-1019525065,1019428608,-1,-1,-1,-1,0,1019428608,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1019.525065,1019.525065,0.0
2026-05-23 21:29:00,-573304296,573248431,-1,-1,-1,-1,680493,573928927,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,573.304296,573.304296,0.0
2026-05-23 21:30:00,-2538571899,2538312571,-1,-1,-1,-1,0,2538312571,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,2538.571899,2538.571899,0.0
2026-05-23 21:31:00,-3860619471,3860186729,-1,-1,-1,-1,0,3860186729,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,3860.619471,3860.619471,0.0
2026-05-23 21:36:00,1319594851,-1319573854,-1,-1,-1,-1,1319594851,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,1319.594851,0.0,1319.594851,1319.594851
2026-05-23 21:40:00,-223707644,223682092,-1,-1,-1,-1,0,223682092,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,223.707644,223.707644,0.0
2026-05-23 21:41:00,-1235486433,1235342530,-1,-1,-1,-1,0,1235342530,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,1235.486433,1235.486433,0.0
2026-05-24 02:14:00,211684989,-211681015,-1,-1,-1,-1,211684989,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,211.684989,0.0,211.684989,211.684989
2026-05-24 03:42:00,-116530728,116516893,-1,-1,-1,-1,0,116516893,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,116.530728,116.530728,0.0
2026-05-24 03:49:00,-205832587,205808047,-1,-1,-1,-1,0,205808047,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,205.832587,205.832587,0.0
2026-05-24 05:06:00,-171442902,171422397,-1,-1,-1,-1,0,171422397,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,171.442902,171.442902,0.0
2026-05-24 05:37:00,-114327166,114313441,-1,-1,-1,-1,0,114313441,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,114.327166,114.327166,0.0
2026-05-24 05:56:00,-18045000000,18042324942,-2,-2,-2,-2,0,18042324942,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,18045.0,18045.0,0.0
2026-05-24 05:57:00,188321049,-188306740,-2,-2,-2,-2,188321049,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,188.321049,0.0,188.321049,188.321049
2026-05-24 06:01:00,872249202,-872184362,-2,-2,-2,-2,872249202,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,872.249202,0.0,872.249202,872.249202
2026-05-24 06:41:00,119580988,-119572328,-2,-2,-2,-2,119580988,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,119.580988,0.0,119.580988,119.580988
2026-05-24 06:49:00,908097824,-908033513,-2,-2,-2,-2,908097824,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,908.097824,0.0,908.097824,908.097824
2026-05-24 06:50:00,417921004,-417892266,-2,-2,-2,-2,417921004,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,417.921004,0.0,417.921004,417.921004
2026-05-24 06:51:00,203610401,-203596601,-2,-2,-2,-2,203610401,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,203.610401,0.0,203.610401,203.610401
2026-05-24 06:52:00,174789079,-174777332,-2,-2,-2,-2,174789079,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,174.789079,0.0,174.789079,174.789079
2026-05-24 08:58:00,104271352,-104264445,-2,-2,-2,-2,104271352,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,104.271352,0.0,104.271352,104.271352
2026-05-24 09:24:00,183102134,-183090112,-2,-2,-2,-2,183102134,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,183.102134,0.0,183.102134,183.102134
2026-05-24 10:27:00,762617854,-762572057,-2,-2,-2,-2,793457922,30834995,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,762.617854,0.0,762.617854,762.617854
2026-05-24 11:02:00,194110099,-194097946,-2,-2,-2,-2,194110099,0,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,194.110099,0.0,194.110099,194.110099
2026-05-24 13:51:00,-393120088,393056012,-2,-2,-2,-2,0,393056012,643684520404727,0.9998000299960005,0.9998000299960005,1.999700039995167,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,393.120088,393.120088,0.0
2026-05-24 14:13:00,17367804752,-17368664828,-1,-1,-1,-1,32400443202,15031335172,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,17367.804752,0.0,17367.804752,17367.804752
2026-05-24 14:14:00,-3718714149,3718283433,-1,-1,-1,-1,0,3718283433,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,3718.714149,3718.714149,0.0
2026-05-24 14:15:00,-431374477,431321732,-1,-1,-1,-1,0,431321732,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,431.374477,431.374477,0.0
2026-05-24 14:16:00,-309690571,309652346,-1,-1,-1,-1,0,309652346,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,309.690571,309.690571,0.0
2026-05-24 14:17:00,-674292663,674208405,-1,-1,-1,-1,0,674208405,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,674.292663,674.292663,0.0
2026-05-24 16:36:00,-163842676,163821962,-1,-1,-1,-1,0,163821962,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,163.842676,163.842676,0.0
2026-05-24 16:38:00,6164325280,-6164219883,-1,-1,-1,-1,6164325280,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,6164.32528,0.0,6164.32528,6164.32528
2026-05-24 17:43:00,-218742613,218719018,-1,-1,-1,-1,0,218719018,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,218.742613,218.742613,0.0
2026-05-24 17:52:00,-109147657,109135805,-1,-1,-1,-1,0,109135805,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,109.147657,109.147657,0.0
2026-05-24 18:24:00,-462735402,462684745,-1,-1,-1,-1,0,462684745,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,462.735402,462.735402,0.0
2026-05-24 18:30:00,-420408910,420362311,-1,-1,-1,-1,0,420362311,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,420.40891,420.40891,0.0
2026-05-24 18:44:00,-218348779,218324360,-1,-1,-1,-1,0,218324360,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,218.348779,218.348779,0.0
2026-05-24 21:29:00,-100079050,100067718,-1,-1,-1,-1,0,100067718,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,100.07905,100.07905,0.0
2026-05-24 21:33:00,-648033865,647959746,-1,-1,-1,-1,0,647959746,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,648.033865,648.033865,0.0
2026-05-24 21:34:00,-699706641,699625140,-1,-1,-1,-1,0,699625140,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,699.706641,699.706641,0.0
2026-05-24 21:35:00,-979422643,979306007,-1,-1,-1,-1,0,979306007,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,979.422643,979.422643,0.0
2026-05-24 21:37:00,-772194421,772100137,-1,-1,-1,-1,0,772100137,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,772.194421,772.194421,0.0
2026-05-24 21:44:00,-163067198,163047049,-1,-1,-1,-1,0,163047049,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,163.067198,163.067198,0.0
2026-05-24 21:46:00,-130711506,130695297,-1,-1,-1,-1,0,130695297,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,130.711506,130.711506,0.0
2026-05-24 21:58:00,-360386122,360341128,-1,-1,-1,-1,0,360341128,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,360.386122,360.386122,0.0
2026-05-24 22:02:00,100375923,-100373380,-1,-1,-1,-1,100375923,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,100.375923,0.0,100.375923,100.375923
2026-05-24 22:36:00,-225353845,225325555,-1,-1,-1,-1,0,225325555,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,225.353845,225.353845,0.0
2026-05-24 23:14:00,-956736078,956614234,-1,-1,-1,-1,0,956614234,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,956.736078,956.736078,0.0
2026-05-25 01:12:00,6275016782,-6274895905,-1,-1,-1,-1,6275016782,0,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,True,True,sell_ausd,False,False,dollar_peg,True,True,6275.016782,0.0,6275.016782,6275.016782
2026-05-25 01:57:00,-141577625,141562074,-1,-1,-1,-1,0,141562074,643699328265064,0.9999000099990001,0.9999000099990001,0.9999000099991662,AUSD,USDC,0x092b650478145f0aee73a1b400b342b9c6314db2e07aeb91faf7e75e8159ce72,token0,AUSD,False,False,buy_ausd,True,True,dollar_peg,True,False,0.0,141.577625,141.577625,0.0
