timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-06-26 04:26:00,-2.772515348450661e+21,2748537452,-276416,-276416,-276416,-276416,0.0,2748537452,0,0.9908452658972159,0.99023948,97.60520000000051,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,2772.515348450661,2772.515348450661,0.0
2026-06-26 05:59:00,-2.2692649478435517e+21,2250000000,-276414,-276414,-276414,-276414,0.0,2250000000,0,0.9910434448588479,0.99058645,94.13549999999992,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,2269.264947843552,2269.264947843552,0.0
2026-06-26 06:33:00,-4.739177459347339e+21,4700000000,-276411,-276411,-276411,-276411,0.0,4700000000,0,0.9913407876245999,0.99058645,94.13549999999992,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,4739.177459347339,4739.177459347339,0.0
2026-06-26 07:32:00,3.4648427780719326e+21,-3432941526,-276413,-276413,-276413,-276413,3.4648427780719326e+21,0,0,0.9911425492033338,0.990517,94.8300000000002,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,3464.8427780719326,0.0,3464.8427780719326,3464.8427780719326
2026-06-26 07:38:00,3.991268577475784e+20,-395404623,-276413,-276413,-276413,-276413,3.991268577475784e+20,0,0,0.9911425492033338,0.990517,94.8300000000002,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,399.1268577475784,0.0,399.1268577475784,399.1268577475784
2026-06-26 09:05:00,1.3601742445612373e+21,-1347409787,-276414,-276414,-276414,-276414,1.3601742445612373e+21,0,0,0.9910434448588479,0.9904728,95.27199999999958,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,1360.1742445612374,0.0,1360.1742445612374,1360.1742445612374
2026-06-26 09:33:00,1.6265528914535687e+21,-1611132450,-276415,-276415,-276415,-276415,1.6265528914535687e+21,0,0,0.9909443504238056,0.9904728,95.27199999999958,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,1626.5528914535687,0.0,1626.5528914535687,1626.5528914535687
2026-06-26 09:43:00,3.01085114184201e+21,-2981862447,-276417,-276417,-276417,-276417,3.017223095029994e+21,6316406,0,0.9907461912780882,0.9904728,95.27199999999958,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,3010.85114184201,0.0,3010.85114184201,3010.85114184201
2026-06-26 10:54:00,2.244349759797814e+20,-222251226,-276417,-276417,-276417,-276417,2.244349759797814e+20,0,0,0.9907461912780882,0.99029171,97.08289999999953,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,224.4349759797814,0.0,224.4349759797814,224.4349759797814
2026-06-26 12:39:00,5.079531859217384e+20,-502999192,-276418,-276418,-276418,-276418,5.079531859217384e+20,0,0,0.9906471265654314,0.990228,97.72000000000003,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,507.9531859217384,0.0,507.9531859217384,507.9531859217384
2026-06-26 12:40:00,1.381217161362962e+21,-1367664492,-276418,-276418,-276419,-276418,1.381217161362962e+21,0,0,0.9906471265654314,0.990228,97.72000000000003,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,1381.217161362962,0.0,1381.217161362962,1381.217161362962
2026-06-26 12:43:00,9.021408570402003e+20,-893224325,-276419,-276419,-276419,-276419,9.021408570402003e+20,0,0,0.9905480717582558,0.990228,97.72000000000003,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,902.1408570402002,0.0,902.1408570402002,902.1408570402002
2026-06-26 13:38:00,-3.432168993320247e+20,340159273,-276419,-276419,-276419,-276419,0.0,340159273,0,0.9905480717582558,0.99007878,99.21219999999953,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,343.2168993320247,343.2168993320247,0.0
2026-06-26 13:55:00,-4.8400549989948024e+20,479706204,-276419,-276419,-276419,-276419,0.0,479706204,0,0.9905480717582558,0.990298,97.01999999999988,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,484.00549989948024,484.00549989948024,0.0
2026-06-26 13:56:00,-2.0186029870431833e+20,200071575,-276418,-276418,-276418,-276418,0.0,200071575,0,0.9906471265654314,0.990298,97.01999999999988,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,201.86029870431832,201.86029870431832,0.0
2026-06-26 13:57:00,-1.941852905765126e+20,192466993,-276418,-276418,-276418,-276418,0.0,192466993,0,0.9906471265654314,0.990298,97.01999999999988,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,194.1852905765126,194.1852905765126,0.0
2026-06-26 15:09:00,-4.820679635831296e+20,477819142,-276418,-276418,-276418,-276418,0.0,477819142,0,0.9906471265654314,0.99024479,97.55210000000014,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,482.0679635831296,482.0679635831296,0.0
2026-06-26 19:01:00,1.4589514086899184e+20,-144467965,-276418,-276418,-276418,-276418,1.4589514086899184e+20,0,0,0.9906471265654314,0.99013,98.70000000000046,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,145.89514086899183,0.0,145.89514086899183,145.89514086899183
2026-06-27 08:48:00,-5.690057776096979e+20,564000000,-276418,-276418,-276418,-276418,0.0,564000000,0,0.9906471265654314,0.99013967,98.60329999999973,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,569.0057776096979,569.0057776096979,0.0
2026-06-27 09:24:00,5.690057776096979e+20,-563435940,-276418,-276418,-276418,-276418,5.690057776096979e+20,0,0,0.9906471265654314,0.99008468,99.1531999999995,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,569.0057776096979,0.0,569.0057776096979,569.0057776096979
2026-06-27 15:11:00,-6.68994369505561e+20,663110584,-276418,-276418,-276418,-276418,0.0,663110584,0,0.9906471265654314,0.99013756,98.62440000000028,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,668.994369505561,668.994369505561,0.0
2026-06-27 15:57:00,4.5920240952679426e+20,-454712939,-276418,-276418,-276418,-276418,4.5920240952679426e+20,0,0,0.9906471265654314,0.99013756,98.62440000000028,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,459.20240952679427,0.0,459.20240952679427,459.20240952679427
2026-06-27 22:15:00,7.649145748899044e+20,-757395846,-276419,-276418,-276419,-276418,7.649145748899044e+20,0,0,0.9905480717582558,0.990147,98.53,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,764.9145748899044,0.0,764.9145748899044,764.9145748899044
2026-06-27 22:16:00,1.0052110517598418e+20,-99530304,-276419,-276419,-276419,-276419,1.0052110517598418e+20,0,0,0.9905480717582558,0.990147,98.53,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,100.52110517598418,0.0,100.52110517598418,100.52110517598418
2026-06-28 00:39:00,1.2231113009815101e+20,-121104743,-276419,-276419,-276419,-276419,1.2231113009815101e+20,0,0,0.9905480717582558,0.99016,98.3999999999996,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,122.31113009815101,0.0,122.31113009815101,122.31113009815101
2026-06-28 08:38:00,-3.668835565162967e+20,363632953,-276418,-276418,-276418,-276418,0.0,363632953,0,0.9906471265654314,0.99024862,97.51379999999976,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,366.8835565162967,366.8835565162967,0.0
2026-06-28 11:38:00,2.766511051904571e+21,-2739066850,-276420,-276420,-276420,-276420,2.766511051904571e+21,0,0,0.9904490268555702,0.99029891,97.01089999999968,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,2766.511051904571,0.0,2766.511051904571,2766.511051904571
2026-06-28 22:03:00,-3.21330058157291e+20,318432883,-276420,-276420,-276420,-276420,0.0,318432883,0,0.9904490268555702,0.990274,97.26000000000012,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,321.33005815729103,321.33005815729103,0.0
2026-06-28 22:30:00,-1.298929046165436e+20,128724111,-276420,-276420,-276420,-276420,0.0,128724111,0,0.9904490268555702,0.990242,97.58000000000044,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,129.8929046165436,129.8929046165436,0.0
2026-06-28 23:02:00,-2.2400019910797535e+20,221986583,-276420,-276420,-276420,-276420,0.0,221986583,0,0.9904490268555702,0.990242,97.58000000000044,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,224.00019910797536,224.00019910797536,0.0
2026-06-28 23:28:00,-1.2855581894224016e+20,127401747,-276420,-276420,-276420,-276420,0.0,127401747,0,0.9904490268555702,0.99017889,98.21109999999966,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,128.55581894224017,128.55581894224017,0.0
2026-06-29 01:26:00,-1.0898540046602176e+20,108009165,-276419,-276419,-276419,-276419,0.0,108009165,0,0.9905480717582558,0.99010366,98.96339999999948,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,108.98540046602176,108.98540046602176,0.0
2026-06-29 01:27:00,1.2916783511023075e+20,-127882754,-276420,-276420,-276420,-276420,1.2916783511023075e+20,0,0,0.9904490268555702,0.99010366,98.96339999999948,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,129.16783511023075,0.0,129.16783511023075,129.16783511023075
2026-06-29 05:05:00,4.0035378707924537e+20,-396363566,-276420,-276420,-276420,-276420,4.0035378707924537e+20,0,0,0.9904490268555702,0.99013,98.70000000000046,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,400.35378707924536,0.0,400.35378707924536,400.35378707924536
2026-06-29 07:03:00,7.327216181692013e+21,-7242444540,-276424,-276485,-276485,-276424,1.7406159495297696e+22,9979037418,0,0.9900529462699251,0.990211,97.89000000000047,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,7327.216181692013,0.0,7327.216181692013,7327.216181692013
2026-06-29 07:04:00,-1.0083300827030584e+20,99880751,-276424,-276424,-276424,-276424,0.0,99880751,0,0.9900529462699251,0.990211,97.89000000000047,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,100.83300827030584,100.83300827030584,0.0
2026-06-29 07:18:00,-3.4429982028320145e+20,341053105,-276424,-276424,-276424,-276424,0.0,341053105,0,0.9900529462699251,0.99005368,99.46319999999953,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,344.2998202832014,344.2998202832014,0.0
2026-06-29 07:35:00,-1.432258269303662e+21,1418831023,-276423,-276423,-276423,-276423,0.0,1418831023,0,0.990151951564552,0.99005368,99.46319999999953,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,1432.258269303662,1432.258269303662,0.0
2026-06-29 09:40:00,-5.936541335260779e+20,588126536,-276423,-276423,-276423,-276423,0.0,588126536,0,0.990151951564552,0.990332,96.68000000000009,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,593.6541335260779,593.6541335260779,0.0
2026-06-29 09:48:00,5.930604793925518e+20,-586951033,-276423,-276423,-276423,-276423,5.930604793925518e+20,0,0,0.990151951564552,0.990332,96.68000000000009,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,593.0604793925518,0.0,593.0604793925518,593.0604793925518
2026-06-29 10:09:00,-1.0626498850611716e+20,105273966,-276423,-276423,-276423,-276423,0.0,105273966,0,0.990151951564552,0.990332,96.68000000000009,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,106.26498850611716,106.26498850611716,0.0
2026-06-29 10:10:00,-4.468038615693043e+20,442644764,-276423,-276423,-276423,-276423,0.0,442644764,0,0.990151951564552,0.990332,96.68000000000009,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,446.80386156930433,446.80386156930433,0.0
2026-06-29 12:06:00,-2.4742318436393465e+20,245126010,-276423,-276423,-276423,-276423,0.0,245126010,0,0.990151951564552,0.990193,98.0700000000001,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,247.42318436393464,247.42318436393464,0.0
2026-06-29 12:07:00,-5.071600368168812e+20,502463404,-276422,-276423,-276423,-276422,0.0,502463404,0,0.9902509667597086,0.990193,98.0700000000001,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,507.1600368168812,507.1600368168812,0.0
2026-06-29 12:08:00,-4.499402150574189e+20,445787024,-276422,-276422,-276422,-276422,0.0,445787024,0,0.9902509667597086,0.990193,98.0700000000001,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,449.94021505741887,449.94021505741887,0.0
2026-06-29 12:12:00,-1.44256574667494e+21,1429335995,-276421,-276422,-276422,-276421,0.0,1429335995,0,0.9903499918563845,0.990193,98.0700000000001,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,1442.5657466749399,1442.5657466749399,0.0
2026-06-29 12:13:00,-3.712682619565634e+20,367884558,-276421,-276421,-276421,-276421,0.0,367884558,0,0.9903499918563845,0.990193,98.0700000000001,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,371.2682619565634,371.2682619565634,0.0
2026-06-29 12:15:00,-2.2880809232422257e+20,226726840,-276421,-276421,-276421,-276421,0.0,226726840,0,0.9903499918563845,0.990193,98.0700000000001,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,228.80809232422257,228.80809232422257,0.0
2026-06-29 13:06:00,-1.6231526430580487e+20,160840833,-276421,-276421,-276421,-276421,0.0,160840833,0,0.9903499918563845,0.990355,96.45000000000014,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,162.31526430580487,162.31526430580487,0.0
2026-06-29 13:13:00,-2.0635956977947384e+20,204487445,-276421,-276421,-276421,-276421,0.0,204487445,0,0.9903499918563845,0.990355,96.45000000000014,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,206.35956977947384,206.35956977947384,0.0
2026-06-29 13:31:00,-2.6060303289873832e+20,258242634,-276420,-276420,-276420,-276420,0.0,258242634,0,0.9904490268555702,0.990277,97.23000000000037,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,260.6030328987383,260.6030328987383,0.0
2026-06-29 15:53:00,-3.1070236883464546e+20,307893707,-276420,-276420,-276420,-276420,0.0,307893707,0,0.9904490268555702,0.99019638,98.03620000000012,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,310.7023688346455,310.7023688346455,0.0
2026-06-29 15:54:00,-1.235368243273178e+20,122421771,-276420,-276420,-276420,-276420,0.0,122421771,0,0.9904490268555702,0.99019638,98.03620000000012,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,123.5368243273178,123.5368243273178,0.0
2026-06-29 17:05:00,-1.9532971433050712e+20,193569123,-276420,-276420,-276420,-276420,0.0,193569123,0,0.9904490268555702,0.990273,97.27000000000041,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,195.32971433050713,195.32971433050713,0.0
2026-06-29 17:12:00,-1.387839096346292e+21,1375398905,-276419,-276420,-276420,-276419,0.0,1375398905,0,0.9905480717582558,0.990273,97.27000000000041,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,1387.839096346292,1387.839096346292,0.0
2026-06-29 17:13:00,-2.0925565538982275e+20,207390446,-276419,-276419,-276419,-276419,0.0,207390446,0,0.9905480717582558,0.990273,97.27000000000041,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,209.25565538982275,209.25565538982275,0.0
2026-06-29 17:14:00,-3.940569522398203e+20,390551978,-276419,-276419,-276419,-276419,0.0,390551978,0,0.9905480717582558,0.990273,97.27000000000041,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,394.0569522398203,394.0569522398203,0.0
2026-06-29 17:15:00,-6.856725383425319e+20,679597017,-276418,-276418,-276418,-276418,0.0,679597017,0,0.9906471265654314,0.990273,97.27000000000041,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,685.6725383425319,685.6725383425319,0.0
2026-06-29 17:18:00,-2.827139664500201e+20,280217531,-276418,-276418,-276418,-276418,0.0,280217531,0,0.9906471265654314,0.990273,97.27000000000041,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,282.7139664500201,282.7139664500201,0.0
2026-06-29 17:45:00,-2.996431203941612e+20,297003078,-276418,-276418,-276418,-276418,0.0,297003078,0,0.9906471265654314,0.990275,97.24999999999983,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,299.6431203941612,299.6431203941612,0.0
2026-06-29 17:46:00,-4.097543910439909e+20,406153332,-276418,-276418,-276418,-276418,0.0,406153332,0,0.9906471265654314,0.990275,97.24999999999983,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,409.7543910439909,409.7543910439909,0.0
2026-06-29 19:33:00,-1.557524089972154e+20,154395243,-276418,-276418,-276418,-276418,8.435642874806431e+18,162748612,0,0.9906471265654314,0.99030694,96.93060000000031,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,155.7524089972154,155.7524089972154,0.0
2026-06-29 19:43:00,-1.2796742557185316e+20,126846904,-276417,-276417,-276417,-276417,0.0,126846904,0,0.9907461912780882,0.99030694,96.93060000000031,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,False,False,buy_frax,True,True,dollar_peg,True,False,0.0,127.96742557185316,127.96742557185316,0.0
2026-06-29 19:44:00,1.13234273752767e+20,-112130597,-276418,-276418,-276418,-276418,1.13234273752767e+20,0,0,0.9906471265654314,0.99030694,96.93060000000031,FRAX,USDC,0xc63b0708e2f7e69cb8a1df0e1389a98c35a76d52,token0,FRAX,True,True,sell_frax,False,False,dollar_peg,True,True,113.23427375276701,0.0,113.23427375276701,113.23427375276701
