timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2025-10-21 14:14:00,5.605091841714743e+23,-559999561193,-276334,-276334,-276334,-276334,5.605091841714743e+23,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,560509.1841714743,0.0,560509.1841714743,560509.1841714743
2025-10-21 14:15:00,-1.0072832460388624e+24,1006237479551,-276336,-276336,-276336,-276336,3.2351302776469513e+22,1038554471135,5471609003243754496844,0.9988034202995908,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1007283.2460388624,1007283.2460388624,0.0
2025-10-21 14:16:00,1.0010174676713776e+24,-1000051792888,-276334,-276335,-276335,-276334,1.0010174676713776e+24,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1001017.4676713776,0.0,1001017.4676713776,1001017.4676713776
2025-10-21 14:18:00,-1.0310968203818728e+23,103001890371,-276334,-276334,-276334,-276334,4.731387377470101e+22,150272887576,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,103109.68203818728,103109.68203818728,0.0
2025-10-21 14:19:00,1.4382806966099555e+22,-14369585451,-276334,-276334,-276334,-276334,1.4382806966099555e+22,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,14382.806966099555,0.0,14382.806966099555,14382.806966099555
2025-10-21 14:20:00,-1.0110803425098472e+23,100994362404,-276334,-276334,-276334,-276334,1.2389196574901528e+23,224770251774,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,101108.03425098473,101108.03425098473,0.0
2025-10-21 14:21:00,1.1494963795455017e+22,-11484282140,-276334,-276334,-276334,-276334,1.1494963795455017e+22,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11494.963795455016,0.0,11494.963795455016,11494.963795455016
2025-10-21 14:22:00,4.003626945162184e+23,-400000000000,-276334,-276334,-276334,-276334,4.003626945162184e+23,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,400362.6945162184,0.0,400362.6945162184,400362.6945162184
2025-10-21 14:25:00,3.520041946874277e+23,-351700084184,-276333,-276333,-276333,-276333,3.520041946874277e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,352004.1946874277,0.0,352004.1946874277,352004.1946874277
2025-10-21 14:27:00,3.036177306230851e+23,-303361415201,-276333,-276333,-276333,-276333,3.036177306230851e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,303617.7306230851,0.0,303617.7306230851,303617.7306230851
2025-10-21 14:43:00,-1.0141049841096912e+22,10131627416,-276333,-276333,-276333,-276333,0.0,10131627416,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,10141.049841096912,10141.049841096912,0.0
2025-10-21 14:48:00,3.502141090018204e+23,-349922229230,-276333,-276333,-276333,-276333,3.502141090018204e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,350214.1090018204,0.0,350214.1090018204,350214.1090018204
2025-10-21 14:54:00,-3.3796566215970024e+22,33765541786,-276333,-276333,-276333,-276333,0.0,33765541786,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,33796.56621597002,33796.56621597002,0.0
2025-10-21 14:55:00,1.7319504200003391e+22,-17305157893,-276333,-276333,-276333,-276333,1.7319504200003391e+22,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,17319.504200003394,0.0,17319.504200003394,17319.504200003394
2025-10-21 14:56:00,7.032616462476961e+21,-7026794030,-276333,-276333,-276333,-276333,7.032616462476961e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,7032.616462476961,0.0,7032.616462476961,7032.616462476961
2025-10-21 15:19:00,2.4360302770693257e+23,-243402382400,-276333,-276333,-276333,-276333,2.4360302770693257e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,243603.02770693257,0.0,243603.02770693257,243603.02770693257
2025-10-21 15:22:00,4.871446233603843e+21,-4867454415,-276333,-276333,-276333,-276333,4.871446233603843e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,4871.446233603843,0.0,4871.446233603843,4871.446233603843
2025-10-21 15:24:00,1.1676164539180565e+22,-11666600002,-276333,-276333,-276333,-276333,1.1676164539180565e+22,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11676.164539180563,0.0,11676.164539180563,11676.164539180563
2025-10-21 15:33:00,5.002177783494444e+21,-4998081665,-276333,-276333,-276333,-276333,5.002177783494444e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,5002.177783494444,0.0,5002.177783494444,5002.177783494444
2025-10-21 15:34:00,2.5307047051579244e+21,-2528632719,-276333,-276333,-276333,-276333,2.5307047051579244e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2530.7047051579243,0.0,2530.7047051579243,2530.7047051579243
2025-10-21 15:44:00,2.0574665750677063e+21,-2055782209,-276333,-276333,-276333,-276333,2.0574665750677063e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2057.4665750677063,0.0,2057.4665750677063,2057.4665750677063
2025-10-21 15:54:00,-1.1996205348492696e+24,1198504235508,-276334,-276334,-276334,-276334,5.252424204215897e+19,1198556713695,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1199620.5348492695,1199620.5348492695,0.0
2025-10-21 15:56:00,1.4712611375867816e+23,-146998334000,-276334,-276334,-276334,-276334,1.4712611375867816e+23,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,147126.11375867817,0.0,147126.11375867817,147126.11375867817
2025-10-21 15:59:00,1.0007956308389704e+23,-99994015120,-276333,-276333,-276333,-276333,1.0007956308389704e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,100079.56308389704,0.0,100079.56308389704,100079.56308389704
2025-10-21 16:03:00,4.1041551096285385e+21,-4100662713,-276333,-276333,-276333,-276333,4.1041551096285385e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,4104.155109628538,0.0,4104.155109628538,4104.155109628538
2025-10-21 16:17:00,7.206122658549451e+22,-72000000000,-276333,-276333,-276333,-276333,7.206122658549451e+22,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,72061.22658549451,0.0,72061.22658549451,72061.22658549451
2025-10-21 16:26:00,-3.4721902333210473e+23,346888811737,-276334,-276334,-276334,-276334,0.0,346888811737,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,347219.0233321047,347219.0233321047,0.0
2025-10-21 16:27:00,2.2020258433396033e+23,-220011654324,-276334,-276334,-276334,-276334,2.2020258433396033e+23,0,17627613191889414145457,0.9990031909716848,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,220202.58433396032,0.0,220202.58433396032,220202.58433396032
2025-10-21 16:28:00,5.6144763698394274e+22,-56105910981,-276333,-276333,-276333,-276333,1.5614476369839427e+23,99906094779,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,56144.76369839427,0.0,56144.76369839427,56144.76369839427
2025-10-21 16:30:00,1.6618957185550834e+23,-166057634388,-276333,-276334,-276334,-276333,2.6618957185550833e+23,99905575884,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,166189.57185550834,0.0,166189.57185550834,166189.57185550834
2025-10-21 16:32:00,8.005064625755219e+21,-7998300000,-276333,-276333,-276333,-276333,8.005064625755219e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,8005.064625755219,0.0,8005.064625755219,8005.064625755219
2025-10-21 16:37:00,9.722240559166263e+21,-9714027776,-276333,-276333,-276333,-276333,9.722240559166263e+21,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9722.240559166266,0.0,9722.240559166266,9722.240559166266
2025-10-21 16:39:00,-1.5959802342247757e+23,159448446280,-276333,-276333,-276333,-276333,0.0,159448446280,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,159598.02342247756,159598.02342247756,0.0
2025-10-21 16:43:00,1.0459691012636004e+24,-1045104016589,-276333,-276333,-276333,-276333,1.1059181340363274e+24,59894878411,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1045969.1012636004,0.0,1045969.1012636004,1045969.1012636004
2025-10-21 16:53:00,-3.430300829587153e+21,3427198405,-276333,-276333,-276333,-276333,0.0,3427198405,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3430.300829587153,3430.300829587153,0.0
2025-10-21 16:54:00,-4.4483434055343103e+21,4444319649,-276333,-276333,-276333,-276333,0.0,4444319649,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4448.3434055343105,4448.3434055343105,0.0
2025-10-21 16:56:00,-2.7146576232447235e+21,2711927187,-276333,-276333,-276333,-276333,3.053188832346521e+21,5762628139,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2714.6576232447233,2714.6576232447233,0.0
2025-10-21 16:58:00,2.2462115934595027e+23,-224438997096,-276333,-276333,-276333,-276333,2.2462115934595027e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,224621.15934595023,0.0,224621.15934595023,224621.15934595023
2025-10-21 16:59:00,-1.192434704292123e+22,11913647514,-276333,-276333,-276333,-276333,0.0,11913647514,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,11924.347042921228,11924.347042921228,0.0
2025-10-21 17:00:00,2.0521821084347356e+23,-205057764310,-276333,-276333,-276333,-276333,2.5596825131495143e+23,50704449185,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,205218.21084347356,0.0,205218.21084347356,205218.21084347356
2025-10-21 17:04:00,-1.018249632845744e+21,1017342855,-276333,-276333,-276333,-276333,0.0,1017342855,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1018.249632845744,1018.249632845744,0.0
2025-10-21 17:10:00,1.0718375259880182e+24,-1070998929000,-276333,-276333,-276333,-276333,1.0718375259880182e+24,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1071837.525988018,0.0,1071837.525988018,1071837.525988018
2025-10-21 17:11:00,-1.552407466935466e+22,15510811532,-276333,-276333,-276333,-276333,0.0,15510811532,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,15524.07466935466,15524.07466935466,0.0
2025-10-21 17:13:00,-3.869890684192732e+21,3866583130,-276333,-276333,-276333,-276333,0.0,3866583130,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3869.890684192733,3869.890684192733,0.0
2025-10-21 17:17:00,-1.9883847583965106e+22,19866845047,-276333,-276333,-276333,-276333,0.0,19866845047,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,19883.847583965107,19883.847583965107,0.0
2025-10-21 17:18:00,-8.71696793171319e+23,870938197725,-276333,-276333,-276333,-276333,0.0,870938197725,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,871696.7931713191,871696.7931713191,0.0
2025-10-21 17:19:00,-1.19568329063381e+22,11946247819,-276333,-276333,-276333,-276333,0.0,11946247819,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,11956.8329063381,11956.8329063381,0.0
2025-10-21 17:25:00,1.369144966361603e+23,-136805892779,-276333,-276333,-276333,-276333,1.369144966361603e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,136914.4966361603,0.0,136914.4966361603,136914.4966361603
2025-10-21 17:26:00,2.1763572466171813e+23,-217464402863,-276333,-276333,-276333,-276333,2.1763572466171813e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,217635.72466171812,0.0,217635.72466171812,217635.72466171812
2025-10-21 17:27:00,5.5471031162188297e+23,-554280931371,-276333,-276333,-276333,-276333,5.5471031162188297e+23,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,554710.311621883,0.0,554710.311621883,554710.311621883
2025-10-21 17:29:00,1.7293491969462404e+22,-17280273939,-276333,-276333,-276333,-276333,1.7293491969462404e+22,0,58739113680418772575150,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,17293.491969462404,0.0,17293.491969462404,17293.491969462404
2025-10-21 17:46:00,-2.365909491839868e+21,2363888979,-276333,-276333,-276333,-276333,0.0,2363888979,58764140076973074273585,0.999103091290782,0.99937089,6.291099999999883,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2365.909491839868,2365.909491839868,0.0
