timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-02-20 12:41:00,753673892,-7.53676974130918e+20,276324,276324,276324,276324,753673892,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,753.673892,0.0,753.673892,0.0
2026-02-20 12:49:00,946565308,-9.46572273e+20,276324,276324,276324,276324,946565308,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,946.565308,0.0,946.565308,0.0
2026-02-20 12:56:00,114305913,-1.14306988e+20,276324,276324,276324,276324,114305913,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,114.305913,0.0,114.305913,0.0
2026-02-20 13:41:00,-2204037080,2.2040268947357767e+21,276323,276323,276323,276323,0,2.2040268947357767e+21,520055991488078667558,0.9998973664363525,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2204.03708,2204.03708,0.0
2026-02-20 13:49:00,1999978481,-1.9999884566264648e+21,276324,276324,276324,276324,1999978481,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,1999.978481,0.0,1999.978481,0.0
2026-02-20 13:54:00,-2514801945,2.5147868475501356e+21,276323,276323,276323,276323,0,2.5147868475501356e+21,520055991488078667558,0.9998973664363525,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2514.801945,2514.801945,0.0
2026-02-20 14:28:00,13999634866,-1.4000000000016368e+22,276324,276324,276324,276324,13999634866,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,13999.634866,0.0,13999.634866,0.0
2026-02-20 14:35:00,1010348841,-1.0104043554003e+21,276324,276324,276324,276324,1010348841,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,1010.348841,0.0,1010.348841,0.0
2026-02-20 14:39:00,-3000000000,3.000123356139705e+21,276324,276324,276324,276324,0,3.000123356139705e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3000.0,3000.0,0.0
2026-02-20 14:40:00,2004708333,-2.0048069757227e+21,276324,276324,276324,276324,2004708333,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,2004.708333,0.0,2004.708333,0.0
2026-02-20 14:46:00,-4020180900,4.020322929408176e+21,276324,276324,276324,276324,0,4.020322929408176e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,4020.1809,4020.1809,0.0
2026-02-20 15:02:00,2016862976,-2.01694663e+21,276324,276324,276324,276324,2016862976,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,2016.862976,0.0,2016.862976,0.0
2026-02-20 15:31:00,-718124387,7.181487843775205e+20,276324,276324,276324,276324,0,7.181487843775205e+20,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,718.124387,718.124387,0.0
2026-02-20 15:39:00,-3060285662,3.0603673973106887e+21,276324,276324,276324,276324,0,3.0603673973106887e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3060.285662,3060.285662,0.0
2026-02-20 16:24:00,7336751305,-7.337079554e+21,276324,276324,276324,276324,7336751305,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,7336.751305,0.0,7336.751305,0.0
2026-02-20 17:28:00,4027379434,-4.027647632679787e+21,276324,276324,276324,276324,4027379434,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,4027.379434,0.0,4027.379434,0.0
2026-02-20 17:33:00,-3890362766,3.8905839587309183e+21,276324,276324,276324,276324,0,3.8905839587309183e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3890.362766,3890.362766,0.0
2026-02-20 17:51:00,-443995860,4.4401744997447454e+20,276324,276324,276324,276324,0,4.4401744997447454e+20,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,443.99586,443.99586,0.0
2026-02-20 18:00:00,-6820444618,6.809790027845394e+21,276295,276324,276294,276324,71014393562,7.781458271549938e+22,4999993390435,0.9971017093371998,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,6820.444618,6820.444618,0.0
2026-02-20 18:07:00,5770528771,-5.77085099182415e+21,276324,276324,276324,276324,5770528771,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,5770.528771,0.0,5770.528771,0.0
2026-02-20 18:11:00,-5489920000,5.490174611585941e+21,276324,276324,276324,276324,0,5.490174611585941e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,5489.92,5489.92,0.0
2026-02-20 18:17:00,5059168797,-5.059449835610267e+21,276324,276324,276324,276324,5059168797,0.0,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,5059.168797,0.0,5059.168797,0.0
2026-02-20 18:21:00,-3981368736,3.981558338362561e+21,276324,276324,276324,276324,0,3.981558338362561e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3981.368736,3981.368736,0.0
2026-02-20 18:51:00,-364715540,3.647298601161058e+20,276324,276324,276324,276324,0,3.647298601161058e+20,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,364.71554,364.71554,0.0
2026-02-20 19:00:00,17828710733,-1.783018784183434e+22,276325,276325,276325,276325,17828710733,0.0,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,17828.710733,0.0,17828.710733,0.0
2026-02-20 19:26:00,2898195252,-2.8987999473093244e+21,276325,276328,276325,276331,27888849132,2.4996339079820576e+22,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,2898.195252,0.0,2898.195252,0.0
2026-02-20 19:34:00,-908861962,9.089675939326637e+20,276325,276325,276325,276325,0,9.089675939326637e+20,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,908.861962,908.861962,0.0
2026-02-20 19:36:00,-445490100,4.4554071624476505e+20,276325,276325,276325,276325,0,4.4554071624476505e+20,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,445.4901,445.4901,0.0
2026-02-20 19:44:00,-1953364000,1.9535769302270295e+21,276325,276325,276325,276325,0,1.9535769302270295e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1953.364,1953.364,0.0
2026-02-20 19:46:00,-497590640,4.976425353811235e+20,276325,276325,276325,276325,0,4.976425353811235e+20,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,497.59064,497.59064,0.0
2026-02-20 20:12:00,-3709705113,3.7100619941321654e+21,276324,276324,276324,276324,0,3.7100619941321654e+21,520055937931760242497,0.9999973561729962,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3709.705113,3709.705113,0.0
2026-02-20 20:41:00,3714105518,-3.7145e+21,276325,276325,276325,276325,3714105518,0.0,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,3714.105518,0.0,3714.105518,0.0
2026-02-20 20:49:00,-414335383,4.143778755176462e+20,276325,276325,276325,276325,0,4.143778755176462e+20,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,414.335383,414.335383,0.0
2026-02-20 20:50:00,23118855006,-2.3122466743938145e+22,276325,276325,276325,276325,23118855006,0.0,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,23118.855006,0.0,23118.855006,0.0
2026-02-20 21:06:00,-3792396829,3.793092333056066e+21,276325,276325,276325,276325,0,3.793092333056066e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3792.396829,3792.396829,0.0
2026-02-20 21:07:00,-2750794498,2.751131274076202e+21,276325,276325,276325,276325,13306221831,1.6059348086242289e+22,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2750.794498,2750.794498,0.0
2026-02-20 21:12:00,-319953196,3.20005957146388e+20,276325,276325,276325,276325,0,3.20005957146388e+20,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,319.953196,319.953196,0.0
2026-02-20 21:21:00,-9438398826,9.43977810774476e+21,276325,276325,276325,276325,0,9.43977810774476e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,9438.398826,9438.398826,0.0
2026-02-20 21:40:00,-999990000,1.0001160580367455e+21,276325,276325,276325,276325,0,1.0001160580367455e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,999.99,999.99,0.0
2026-02-20 21:54:00,-1888524964,1.888752538621144e+21,276325,276325,276325,276325,0,1.888752538621144e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1888.524964,1888.524964,0.0
2026-02-20 22:04:00,-1888750305,1.8889641861423715e+21,276325,276325,276325,276325,0,1.8889641861423715e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1888.750305,1888.750305,0.0
2026-02-20 22:14:00,-371221349,3.7126177161864e+20,276325,276325,276325,276325,0,3.7126177161864e+20,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,371.221349,371.221349,0.0
2026-02-20 22:22:00,-1889172050,1.8893695555436376e+21,276325,276325,276325,276325,0,1.8893695555436376e+21,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1889.17205,1889.17205,0.0
2026-02-20 22:23:00,499948474,-5.00004406731184e+20,276325,276325,276325,276325,499948474,0.0,520055937931760242497,1.0000973559086135,1.00003106,0.31059999999971666,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,499.948474,0.0,499.948474,0.0
2026-02-20 22:40:00,-1889556956,1.8897439095388923e+21,276325,276325,276325,276325,0,1.8897439095388923e+21,520055937931760242497,1.0000973559086135,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1889.556956,1889.556956,0.0
2026-02-20 22:48:00,-1889735535,1.8899087712962764e+21,276324,276324,276324,276324,0,1.8899087712962764e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1889.735535,1889.735535,0.0
2026-02-20 23:03:00,-1890069283,1.8902288106180976e+21,276324,276324,276324,276324,0,1.8902288106180976e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1890.069283,1890.069283,0.0
2026-02-20 23:21:00,-316800000,3.168253944851519e+20,276324,276324,276324,276324,0,3.168253944851519e+20,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,316.8,316.8,0.0
2026-02-20 23:23:00,-1890492485,1.8906360003297996e+21,276324,276324,276324,276324,0,1.8906360003297996e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1890.492485,1890.492485,0.0
2026-02-20 23:48:00,-124990000,1.2499900405528715e+20,276324,276324,276324,276324,0,1.2499900405528715e+20,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,124.99,124.99,0.0
2026-02-21 00:06:00,-310000000,3.1002207264742546e+20,276324,276324,276324,276324,0,3.1002207264742546e+20,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,310.0,310.0,0.0
2026-02-21 00:16:00,-2444231806,2.444392893558004e+21,276324,276324,276324,276324,0,2.444392893558004e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2444.231806,2444.231806,0.0
2026-02-21 01:00:00,223120558,-2.231363298468275e+20,276324,276324,276324,276324,223120558,0.0,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,223.120558,0.0,223.120558,0.0
2026-02-21 01:13:00,-2721510000,2.721662072174078e+21,276324,276324,276324,276324,0,2.721662072174078e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2721.51,2721.51,0.0
2026-02-21 01:42:00,-1499990000,1.5000616395039021e+21,276324,276324,276324,276324,0,1.5000616395039021e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1499.99,1499.99,0.0
2026-02-21 01:51:00,-184000000,1.8400819199444845e+20,276324,276324,276324,276324,0,1.8400819199444845e+20,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,184.0,184.0,0.0
2026-02-21 02:26:00,-689995434,6.900249940879707e+20,276324,276324,276324,276324,0,6.900249940879707e+20,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,689.995434,689.995434,0.0
2026-02-21 02:35:00,-2684913545,2.685011144260882e+21,276324,276324,276324,276324,0,2.685011144260882e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,2684.913545,2684.913545,0.0
2026-02-21 03:15:00,1238435149,-1.2384887833801143e+21,276324,276324,276324,276324,1238435149,0.0,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,1238.435149,0.0,1238.435149,0.0
2026-02-21 04:02:00,10524266716,-1.052496100738735e+22,276324,276324,276324,276324,10524266716,0.0,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,10524.266716,0.0,10524.266716,0.0
2026-02-21 05:15:00,870556608,-8.706327815179352e+20,276324,276324,276324,276324,870556608,0.0,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,870.556608,0.0,870.556608,0.0
2026-02-21 05:49:00,-3781609777,3.7818802195700127e+21,276324,276324,276324,276324,0,3.7818802195700127e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3781.609777,3781.609777,0.0
2026-02-21 06:04:00,-1891041479,1.8911560878285985e+21,276324,276324,276324,276324,0,1.8911560878285985e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1891.041479,1891.041479,0.0
2026-02-21 07:08:00,-100470495,1.004761987521172e+20,276324,276324,276324,276324,0,1.004761987521172e+20,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,100.470495,100.470495,0.0
2026-02-21 07:10:00,-3962452704,3.9626467200271427e+21,276324,276324,276324,276324,0,3.9626467200271427e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,3962.452704,3962.452704,0.0
2026-02-21 07:11:00,989764223,-9.898169263504586e+20,276324,276324,276324,276324,989764223,0.0,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,True,True,sell_pyusd,False,False,dollar_peg,False,False,989.764223,0.0,989.764223,0.0
2026-02-21 08:01:00,-1730366886,1.7234858000489675e+21,276253,276324,276252,276324,72875656553,7.4589631241839935e+22,4999993390435,0.9929228727956468,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,1730.366886,1730.366886,0.0
2026-02-21 08:12:00,-4010681700,4.010818554757283e+21,276324,276324,276324,276324,0,4.010818554757283e+21,520055937931760242497,0.9999973561729962,1.000179,1.7899999999992922,PYUSD,USDS,0xe63e32b2ae40601662f760d6bf5d771057324fbd97784fe1d3717069f7b75d45,token0,PYUSD,False,False,buy_pyusd,True,True,dollar_peg,False,False,0.0,4010.6817,4010.6817,0.0
